Species,11,12,13,14,15
Thylacinus_cynocephalus,2.211573764631817,2.211573764631817,2.211573764631817,2.211573764631817,2.211573764631817
Dasyurus_viverrinus,2.132002472890289,2.132002472890289,2.132002472890289,2.132002472890289,2.132002472890289
Dasyurus_maculatus,2.2146189438090143,2.2146189438090143,2.2146189438090143,2.2146189438090143,2.2146189438090143
Spilocuscus_maculatus,2.60277124730331,2.60277124730331,2.60277124730331,2.60277124730331,2.60277124730331
Trichosurus_vulpecula,2.8728804760264093,2.8728804760264093,2.8728804760264093,2.8728804760264093,2.8728804760264093
Bettongia_tropica,2.9603452333967692,2.9603452333967692,2.9603452333967692,2.9603452333967692,2.9603452333967692
Bettongia_penicillata,2.6447239205484734,2.6447239205484734,2.6447239205484734,2.6447239205484734,2.6447239205484734
Aepyprymnus_rufescens,2.287657181438347,2.287657181438347,2.287657181438347,2.287657181438347,2.287657181438347
Potorous_tridactylus,3.0791312820816685,3.0791312820816685,3.0791312820816685,3.0791312820816685,3.0791312820816685
Lagostrophus_fasciatus,3.057768819289506,3.057768819289506,3.057768819289506,3.057768819289506,3.057768819289506
Petrogale_brachyotis,1.868333995321929,1.868333995321929,1.868333995321929,1.868333995321929,1.868333995321929
Petrogale_penicillata,3.2337999283577545,3.2337999283577545,3.2337999283577545,3.2337999283577545,3.2337999283577545
Petrogale_persephone,2.7391460171313593,2.7391460171313593,2.7391460171313593,2.7391460171313593,2.7391460171313593
Dendrolagus_bennettianus,3.1134659218352825,3.1134659218352825,3.1134659218352825,3.1134659218352825,3.1134659218352825
Dendrolagus_goodfellowi,3.348175348111367,3.348175348111367,3.348175348111367,3.348175348111367,3.348175348111367
Dendrolagus_matschiei,3.1090453310156656,3.1090453310156656,3.1090453310156656,3.1090453310156656,3.1090453310156656
Dendrolagus_lumholtzi,2.158240616426519,2.158240616426519,2.158240616426519,2.158240616426519,2.158240616426519
Thylogale_stigmatica,2.4257090206169423,2.4257090206169423,2.4257090206169423,2.4257090206169423,2.4257090206169423
Thylogale_thetis,2.343775026368498,2.343775026368498,2.343775026368498,2.343775026368498,2.343775026368498
Wallabia_bicolor,2.3254347052778193,2.3254347052778193,2.3254347052778193,2.3254347052778193,2.3254347052778193
Notamacropus_irma,3.429759811184366,3.429759811184366,3.429759811184366,3.429759811184366,3.429759811184366
Notamacropus_agilis,3.3163090532273953,3.3163090532273953,3.3163090532273953,3.3163090532273953,3.3163090532273953
Osphranter_rufus,3.2675140917875436,3.2675140917875436,3.2675140917875436,3.2675140917875436,3.2675140917875436
Osphranter_robustus,2.1409374933663563,2.1409374933663563,2.1409374933663563,2.1409374933663563,2.1409374933663563
Osphranter_antilopinus,2.119855387798863,2.119855387798863,2.119855387798863,2.119855387798863,2.119855387798863
Macropus_fuliginosus,2.3377801575799624,2.3377801575799624,2.3377801575799624,2.3377801575799624,2.3377801575799624
Macropus_giganteus,3.1245744062947365,3.1245744062947365,3.1245744062947365,3.1245744062947365,3.1245744062947365
Lagorchestes_conspicillatus,2.3005731741085422,2.3005731741085422,2.3005731741085422,2.3005731741085422,2.3005731741085422
Lagorchestes_hirsutus,2.2189339427682375,2.2189339427682375,2.2189339427682375,2.2189339427682375,2.2189339427682375
Setonix_brachyurus,2.3928226137117514,2.3928226137117514,2.3928226137117514,2.3928226137117514,2.3928226137117514
Onychogalea_unguifera,3.458776594847158,3.458776594847158,3.458776594847158,3.458776594847158,3.458776594847158
Onychogalea_fraenata,2.4109056841524663,2.4109056841524663,2.4109056841524663,2.4109056841524663,2.4109056841524663
Dorcopsulus_vanheurni,2.3213803923868332,2.3213803923868332,2.3213803923868332,2.3213803923868332,2.3213803923868332
Hypsiprymnodon_moschatus,2.7904482781398445,2.7904482781398445,2.7904482781398445,2.7904482781398445,2.7904482781398445
