Species,11,12,13,14,15
Thylacinus_cynocephalus,2.4820679966321317,2.4820679966321317,2.4820679966321317,2.4820679966321317,2.4820679966321317
Dasyurus_viverrinus,3.6277137782666635,3.6277137782666635,3.6277137782666635,3.6277137782666635,3.6277137782666635
Dasyurus_maculatus,2.4194950614159,2.4194950614159,2.4194950614159,2.4194950614159,2.4194950614159
Spilocuscus_maculatus,3.3125252806152106,3.3125252806152106,3.3125252806152106,3.3125252806152106,3.3125252806152106
Trichosurus_vulpecula,2.1775918057604065,2.1775918057604065,2.1775918057604065,2.1775918057604065,2.1775918057604065
Bettongia_tropica,2.722861526734203,2.722861526734203,2.722861526734203,2.722861526734203,2.722861526734203
Bettongia_penicillata,3.0269769518040874,3.0269769518040874,3.0269769518040874,3.0269769518040874,3.0269769518040874
Aepyprymnus_rufescens,3.1612613905255293,3.1612613905255293,3.1612613905255293,3.1612613905255293,3.1612613905255293
Potorous_tridactylus,3.4821797723107064,3.4821797723107064,3.4821797723107064,3.4821797723107064,3.4821797723107064
Lagostrophus_fasciatus,2.543117474857264,2.543117474857264,2.543117474857264,2.543117474857264,2.543117474857264
Petrogale_brachyotis,2.6833624524008433,2.6833624524008433,2.6833624524008433,2.6833624524008433,2.6833624524008433
Petrogale_penicillata,2.79316808150255,2.79316808150255,2.79316808150255,2.79316808150255,2.79316808150255
Petrogale_persephone,3.2342155911432804,3.2342155911432804,3.2342155911432804,3.2342155911432804,3.2342155911432804
Dendrolagus_bennettianus,2.575661123026017,2.575661123026017,2.575661123026017,2.575661123026017,2.575661123026017
Dendrolagus_goodfellowi,3.787866051152489,3.787866051152489,3.787866051152489,3.787866051152489,3.787866051152489
Dendrolagus_matschiei,3.3361472156655623,3.3361472156655623,3.3361472156655623,3.3361472156655623,3.3361472156655623
Dendrolagus_lumholtzi,3.605911284908252,3.605911284908252,3.605911284908252,3.605911284908252,3.605911284908252
Thylogale_stigmatica,3.526625948799811,3.526625948799811,3.526625948799811,3.526625948799811,3.526625948799811
Thylogale_thetis,2.650388927296438,2.650388927296438,2.650388927296438,2.650388927296438,2.650388927296438
Wallabia_bicolor,3.4521768244367737,3.4521768244367737,3.4521768244367737,3.4521768244367737,3.4521768244367737
Notamacropus_irma,2.659350132120085,2.659350132120085,2.659350132120085,2.659350132120085,2.659350132120085
Notamacropus_agilis,3.7746585127214907,3.7746585127214907,3.7746585127214907,3.7746585127214907,3.7746585127214907
Osphranter_rufus,3.7178380795621147,3.7178380795621147,3.7178380795621147,3.7178380795621147,3.7178380795621147
Osphranter_robustus,2.845766257296124,2.845766257296124,2.845766257296124,2.845766257296124,2.845766257296124
Osphranter_antilopinus,2.960623829566341,2.960623829566341,2.960623829566341,2.960623829566341,2.960623829566341
Macropus_fuliginosus,2.7937701952436047,2.7937701952436047,2.7937701952436047,2.7937701952436047,2.7937701952436047
Macropus_giganteus,2.6103614598794818,2.6103614598794818,2.6103614598794818,2.6103614598794818,2.6103614598794818
Lagorchestes_conspicillatus,2.0311112743728783,2.0311112743728783,2.0311112743728783,2.0311112743728783,2.0311112743728783
Lagorchestes_hirsutus,3.209460288295076,3.209460288295076,3.209460288295076,3.209460288295076,3.209460288295076
Setonix_brachyurus,2.4375886052518845,2.4375886052518845,2.4375886052518845,2.4375886052518845,2.4375886052518845
Onychogalea_unguifera,2.9575568636978087,2.9575568636978087,2.9575568636978087,2.9575568636978087,2.9575568636978087
Onychogalea_fraenata,2.9906350502556247,2.9906350502556247,2.9906350502556247,2.9906350502556247,2.9906350502556247
Dorcopsulus_vanheurni,3.0491189181792486,3.0491189181792486,3.0491189181792486,3.0491189181792486,3.0491189181792486
Hypsiprymnodon_moschatus,2.562153325281072,2.562153325281072,2.562153325281072,2.562153325281072,2.562153325281072
Pseudocheirus_peregrinus,2.579821853304005,2.579821853304005,2.579821853304005,2.579821853304005,2.579821853304005
'14',3.0078872620800468,2.9758228534676827,2.9530554679445955,3.0042048258382494,2.8600300886803054
'25',2.6389104541083275,2.551781420810855,2.521067674356535,2.8882982621866344,2.8139377070121
