Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,14.615285341,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,6.803650277,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,6.9341657405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,8.1678574295,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,16.2807932533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,12.671688208,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,18.9032514433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,11.66396332625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,28.24686252,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,6.8074846495,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,11.55872973275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,20.405311514,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,6.5315344362,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,6.809678875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,9.5340997328,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,27.942062489,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,9.98456794544444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,8.510911798,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,21.06353393,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,9.1360599875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,10.6528800808,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,27.250840611,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,30.30873558,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,8.07058673,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,16.02791998,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,10.1254446693333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,7.0300316844,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,9.58517129566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,21.0029623803333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,10.6460205593333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,20.179514045875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,19.424529845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,11.7287128506667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,19.0853776766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,10.0258036603333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',6.8622411101258205,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,6.803650277,6.26702,6.9341657405,2.610523833876561
'25',12.085930392421028,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,8.1678574295,25.35,16.2807932533333,10.579551667160072
'37',15.75835537853379,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,12.671688208,3.7675,18.9032514433333,1.937619653581465
'36',14.584635396127974,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,15.75835537853379,10.22,11.66396332625,4.390618647931764
'35',17.601460709762147,"[""'36'"", ""Potorous_tridactylus""]",3.735,14.584635396127974,13.955,28.24686252,2.732278134499239
'34',13.768138997884272,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,6.5315344362,6.2703,20.405311514,3.285749810688573
'33',18.82698525525335,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,9.5340997328,3.03004,27.942062489,1.8986537338017622
'51',15.329257566371593,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,9.98456794544444,4.01746,18.82698525525335,2.9874207458847652
